-51.03519821166992,11.549802780151367,2,4.5,WetCloudyNoon
-51.03184509277344,10.960701942443848,2,4.5,WetCloudyNoon
-51.02815628051758,10.335987091064453,2,4.5,WetCloudyNoon
-51.021175384521484,9.676279067993164,2,4.5,WetCloudyNoon
-51.00120162963867,8.983485221862793,2,4.5,WetCloudyNoon
-50.95570755004883,8.264822959899902,2,4.5,WetCloudyNoon
-50.86237716674805,7.528542995452881,2,4.5,WetCloudyNoon
-50.649662017822266,6.809476375579834,2,4.5,WetCloudyNoon
-50.35676574707031,6.0937113761901855,2,4.5,WetCloudyNoon
-50.03052520751953,5.3590989112854,2,4.5,WetCloudyNoon
-49.69224548339844,4.601715564727783,2,4.5,WetCloudyNoon
-49.30288314819336,3.8508012294769287,2,4.5,WetCloudyNoon
-48.83173370361328,3.1352791786193848,2,4.5,WetCloudyNoon
-48.291683197021484,2.448248863220215,2,4.5,WetCloudyNoon
-47.71179962158203,1.7663302421569824,2,4.5,WetCloudyNoon
-47.09486770629883,1.0950895547866821,2,4.5,WetCloudyNoon
-46.41818618774414,0.46898549795150757,2,4.5,WetCloudyNoon
-45.67995071411133,-0.1019802838563919,2,4.5,WetCloudyNoon
-44.894813537597656,-0.6341561079025269,2,4.5,WetCloudyNoon
-44.074180603027344,-1.1386405229568481,2,4.5,WetCloudyNoon
-43.21453857421875,-1.59267258644104,2,4.5,WetCloudyNoon
-42.31084442138672,-1.9652063846588135,2,4.5,WetCloudyNoon
-41.37163162231445,-2.270637273788452,2,4.5,WetCloudyNoon
-40.40562057495117,-2.5318567752838135,2,4.5,WetCloudyNoon
-39.416629791259766,-2.7329978942871094,2,4.5,WetCloudyNoon
-38.40923309326172,-2.8466508388519287,2,4.5,WetCloudyNoon
-37.38641357421875,-2.8819422721862793,2,4.5,WetCloudyNoon
-36.36014938354492,-2.874408721923828,2,4.5,WetCloudyNoon
27.93920135498047,17.155242919921875,2,4.5,CloudySunset
27.93919563293457,17.15491485595703,2,4.5,CloudySunset
27.939098358154297,17.1474552154541,2,4.5,CloudySunset
27.938358306884766,17.105558395385742,2,4.5,CloudySunset
27.936574935913086,16.996158599853516,2,4.5,CloudySunset
27.934377670288086,16.801836013793945,2,4.5,CloudySunset
27.93130874633789,16.53542709350586,2,4.5,CloudySunset
27.927490234375,16.20865249633789,2,4.5,CloudySunset
27.923099517822266,15.830353736877441,2,4.5,CloudySunset
27.918214797973633,15.404377937316895,2,4.5,CloudySunset
27.912967681884766,14.933738708496094,2,4.5,CloudySunset
27.90745735168457,14.42117691040039,2,4.5,CloudySunset
27.901845932006836,13.869242668151855,2,4.5,CloudySunset
27.896347045898438,13.2803316116333,2,4.5,CloudySunset
27.891170501708984,12.656694412231445,2,4.5,CloudySunset
27.886512756347656,12.000433921813965,2,4.5,CloudySunset
27.882680892944336,11.313529014587402,2,4.5,CloudySunset
27.88370704650879,10.59797477722168,2,4.5,CloudySunset
27.901323318481445,9.85619068145752,2,4.5,CloudySunset
27.94731330871582,9.091285705566406,2,4.5,CloudySunset
28.042177200317383,8.312491416931152,2,4.5,CloudySunset
28.277040481567383,7.568724632263184,2,4.5,CloudySunset
28.610408782958984,6.840484619140625,2,4.5,CloudySunset
28.98607635498047,6.098463535308838,2,4.5,CloudySunset
29.3387451171875,5.316672325134277,2,4.5,CloudySunset
29.689212799072266,4.515473365783691,2,4.5,CloudySunset
30.103483200073242,3.7334747314453125,2,4.5,CloudySunset
30.63115882873535,3.029179811477661,2,4.5,CloudySunset
31.259450912475586,2.401729106903076,2,4.5,CloudySunset
31.93855094909668,1.7895870208740234,2,4.5,CloudySunset
32.615840911865234,1.1452713012695312,2,4.5,CloudySunset
33.28083038330078,0.47213172912597656,2,4.5,CloudySunset
33.99357223510742,-0.16123329102993011,2,4.5,CloudySunset
34.7830696105957,-0.6787874698638916,2,4.5,CloudySunset
35.641883850097656,-0.994430422782898,2,4.5,CloudySunset
36.55739974975586,-1.2041696310043335,2,4.5,CloudySunset
37.50687026977539,-1.363771915435791,2,4.5,CloudySunset
38.446353912353516,-1.6207650899887085,2,4.5,CloudySunset
39.35063552856445,-1.9806270599365234,2,4.5,CloudySunset
40.26844024658203,-2.335449457168579,2,4.5,CloudySunset
-54.43442153930664,114.35832977294922,2,4.5,CloudySunset
-54.43429183959961,114.35802459716797,2,4.5,CloudySunset
-54.4313850402832,114.35116577148438,2,4.5,CloudySunset
-54.41447448730469,114.31068420410156,2,4.5,CloudySunset
-54.3705940246582,114.20687866210938,2,4.5,CloudySunset
-54.2952880859375,114.02833557128906,2,4.5,CloudySunset
-54.19172286987305,113.78273010253906,2,4.5,CloudySunset
-54.06466293334961,113.4814224243164,2,4.5,CloudySunset
-53.91807556152344,113.13246154785156,2,4.5,CloudySunset
-53.75672912597656,112.73810577392578,2,4.5,CloudySunset
-53.5848388671875,112.30001068115234,2,4.5,CloudySunset
-53.40165328979492,111.82133483886719,2,4.5,CloudySunset
-53.20861053466797,111.30435180664062,2,4.5,CloudySunset
-53.007606506347656,110.75091552734375,2,4.5,CloudySunset
-52.80281066894531,110.16216278076172,2,4.5,CloudySunset
-52.60356140136719,109.53785705566406,2,4.5,CloudySunset
-52.41377258300781,108.87906646728516,2,4.5,CloudySunset
-52.227294921875,108.18919372558594,2,4.5,CloudySunset
-52.043235778808594,107.47052764892578,2,4.5,CloudySunset
-51.86909484863281,106.72373962402344,2,4.5,CloudySunset
-51.71602249145508,105.9486312866211,2,4.5,CloudySunset
-51.5836067199707,105.14726257324219,2,4.5,CloudySunset
-51.494388580322266,104.32408905029297,2,4.5,CloudySunset
-51.575931549072266,103.52323913574219,2,4.5,CloudySunset
-51.66226577758789,102.68548583984375,2,4.5,CloudySunset
-51.73191452026367,101.82568359375,2,4.5,CloudySunset
-51.62989807128906,100.98151397705078,2,4.5,CloudySunset
-51.422523498535156,100.13780975341797,2,4.5,CloudySunset
-51.19002151489258,99.2751235961914,2,4.5,CloudySunset
-51.047889709472656,98.3782958984375,2,4.5,CloudySunset
-50.94559860229492,97.46070098876953,2,4.5,CloudySunset
-50.80531692504883,96.53623962402344,2,4.5,CloudySunset
-50.48902893066406,95.68443298339844,2,4.5,CloudySunset
-49.96986770629883,94.99822998046875,2,4.5,CloudySunset
-49.31170654296875,94.4120101928711,2,4.5,CloudySunset
-48.59545135498047,93.82098388671875,2,4.5,CloudySunset
-47.98455047607422,93.11360168457031,2,4.5,CloudySunset
-47.59791564941406,92.31494140625,2,4.5,CloudySunset
-47.3681640625,91.45027923583984,2,4.5,CloudySunset
-47.09046173095703,90.5546646118164,2,4.5,CloudySunset
28.083587646484375,-71.26787567138672,2,4.5,SoftRainSunset
28.083587646484375,-71.26820373535156,2,4.5,SoftRainSunset
28.083587646484375,-71.27566528320312,2,4.5,SoftRainSunset
28.08340835571289,-71.31929779052734,2,4.5,SoftRainSunset
28.08327293395996,-71.4321517944336,2,4.5,SoftRainSunset
28.083297729492188,-71.63229370117188,2,4.5,SoftRainSunset
28.08339500427246,-71.90386962890625,2,4.5,SoftRainSunset
28.083478927612305,-72.23245239257812,2,4.5,SoftRainSunset
28.083547592163086,-72.61202239990234,2,4.5,SoftRainSunset
28.083595275878906,-73.03912353515625,2,4.5,SoftRainSunset
28.08360481262207,-73.51080322265625,2,4.5,SoftRainSunset
28.083574295043945,-74.02436065673828,2,4.5,SoftRainSunset
28.0834903717041,-74.57721710205078,2,4.5,SoftRainSunset
28.083351135253906,-75.1669921875,2,4.5,SoftRainSunset
28.083148956298828,-75.79144287109375,2,4.5,SoftRainSunset
28.082887649536133,-76.44847106933594,2,4.5,SoftRainSunset
28.0826416015625,-77.13609313964844,2,4.5,SoftRainSunset
28.08563995361328,-77.85236358642578,2,4.5,SoftRainSunset
28.10767364501953,-78.59405517578125,2,4.5,SoftRainSunset
28.17999267578125,-79.35400390625,2,4.5,SoftRainSunset
28.313793182373047,-80.12627410888672,2,4.5,SoftRainSunset
28.48760414123535,-80.91494750976562,2,4.5,SoftRainSunset
28.69646644592285,-81.7178726196289,2,4.5,SoftRainSunset
28.95344352722168,-82.52644348144531,2,4.5,SoftRainSunset
29.265077590942383,-83.33436584472656,2,4.5,SoftRainSunset
29.626876831054688,-84.14067077636719,2,4.5,SoftRainSunset
30.030345916748047,-84.94671630859375,2,4.5,SoftRainSunset
30.478342056274414,-85.7464828491211,2,4.5,SoftRainSunset
30.978965759277344,-86.53041076660156,2,4.5,SoftRainSunset
31.530073165893555,-87.29641723632812,2,4.5,SoftRainSunset
32.1262092590332,-88.04502868652344,2,4.5,SoftRainSunset
32.7693977355957,-88.76769256591797,2,4.5,SoftRainSunset
33.477237701416016,-89.43443298339844,2,4.5,SoftRainSunset
34.25495529174805,-90.02619934082031,2,4.5,SoftRainSunset
35.08695602416992,-90.56013488769531,2,4.5,SoftRainSunset
35.96131896972656,-91.04492950439453,2,4.5,SoftRainSunset
36.8751106262207,-91.46603393554688,2,4.5,SoftRainSunset
37.82891845703125,-91.79383850097656,2,4.5,SoftRainSunset
38.81511688232422,-92.03569793701172,2,4.5,SoftRainSunset
39.82236099243164,-92.21503448486328,2,4.5,SoftRainSunset
-145.87994384765625,88.11353302001953,2,4.5,HardRainNoon
-145.87962341308594,88.11353302001953,2,4.5,HardRainNoon
-145.87213134765625,88.11353302001953,2,4.5,HardRainNoon
-145.82627868652344,88.11357879638672,2,4.5,HardRainNoon
-145.71153259277344,88.11360931396484,2,4.5,HardRainNoon
-145.51589965820312,88.1131362915039,2,4.5,HardRainNoon
-145.24839782714844,88.11248016357422,2,4.5,HardRainNoon
-144.9208526611328,88.11168670654297,2,4.5,HardRainNoon
-144.54183959960938,88.11087799072266,2,4.5,HardRainNoon
-144.11520385742188,88.10997009277344,2,4.5,HardRainNoon
-143.64393615722656,88.10895538330078,2,4.5,HardRainNoon
-143.1307830810547,88.10792541503906,2,4.5,HardRainNoon
-142.57830810546875,88.10688018798828,2,4.5,HardRainNoon
-141.98890686035156,88.10585021972656,2,4.5,HardRainNoon
-141.3647918701172,88.10480499267578,2,4.5,HardRainNoon
-140.7080535888672,88.10393524169922,2,4.5,HardRainNoon
-140.02076721191406,88.10487365722656,2,4.5,HardRainNoon
-139.30502319335938,88.11469268798828,2,4.5,HardRainNoon
-138.56332397460938,88.1431655883789,2,4.5,HardRainNoon
-137.79861450195312,88.1982421875,2,4.5,HardRainNoon
-137.02049255371094,88.30207824707031,2,4.5,HardRainNoon
-136.26223754882812,88.5235824584961,2,4.5,HardRainNoon
-135.498291015625,88.80953979492188,2,4.5,HardRainNoon
-134.71322631835938,89.1119155883789,2,4.5,HardRainNoon
-133.89540100097656,89.38357543945312,2,4.5,HardRainNoon
-133.068603515625,89.68067169189453,2,4.5,HardRainNoon
-132.2606658935547,90.04914093017578,2,4.5,HardRainNoon
-131.4965057373047,90.51353454589844,2,4.5,HardRainNoon
-130.7393798828125,91.02677154541016,2,4.5,HardRainNoon
-129.9681854248047,91.5519027709961,2,4.5,HardRainNoon
-129.18125915527344,92.0778579711914,2,4.5,HardRainNoon
-128.4199676513672,92.65475463867188,2,4.5,HardRainNoon
-127.72187042236328,93.30846405029297,2,4.5,HardRainNoon
-127.12075805664062,94.05118560791016,2,4.5,HardRainNoon
-126.57125854492188,94.85283660888672,2,4.5,HardRainNoon
-126.03907775878906,95.68603515625,2,4.5,HardRainNoon
-125.5291976928711,96.54346466064453,2,4.5,HardRainNoon
-125.11199951171875,97.44762420654297,2,4.5,HardRainNoon
-124.81021118164062,98.39614868164062,2,4.5,HardRainNoon
-124.5841293334961,99.37749481201172,2,4.5,HardRainNoon
-51.0749397277832,18.580930709838867,2,4.5,ClearNoon
-51.0749397277832,18.58060073852539,2,4.5,ClearNoon
-51.07490158081055,18.57314109802246,2,4.5,ClearNoon
-51.07486343383789,18.531192779541016,2,4.5,ClearNoon
-51.0743293762207,18.420963287353516,2,4.5,ClearNoon
-51.07302474975586,18.229583740234375,2,4.5,ClearNoon
-51.07124328613281,17.963863372802734,2,4.5,ClearNoon
-51.069095611572266,17.63734245300293,2,4.5,ClearNoon
-51.06663513183594,17.25922393798828,2,4.5,ClearNoon
-51.06389617919922,16.833402633666992,2,4.5,ClearNoon
-51.060916900634766,16.362911224365234,2,4.5,ClearNoon
-51.05772018432617,15.850481986999512,2,4.5,ClearNoon
-51.05431365966797,15.298673629760742,2,4.5,ClearNoon
-51.05073928833008,14.709883689880371,2,4.5,ClearNoon
-51.04702377319336,14.086360931396484,2,4.5,ClearNoon
-51.043148040771484,13.430211067199707,2,4.5,ClearNoon
-51.03915023803711,12.74341869354248,2,4.5,ClearNoon
-51.0350227355957,12.027833938598633,2,4.5,ClearNoon
-51.03075408935547,11.285183906555176,2,4.5,ClearNoon
-51.026336669921875,10.516924858093262,2,4.5,ClearNoon
-51.01951217651367,9.723159790039062,2,4.5,ClearNoon
-50.99924087524414,8.904239654541016,2,4.5,ClearNoon
-50.94707489013672,8.067167282104492,2,4.5,ClearNoon
-50.83884811401367,7.2205681800842285,2,4.5,ClearNoon
-50.56773376464844,6.42793083190918,2,4.5,ClearNoon
-50.168094635009766,5.680030345916748,2,4.5,ClearNoon
-49.70733642578125,4.9316911697387695,2,4.5,ClearNoon
-49.27914047241211,4.136903762817383,2,4.5,ClearNoon
-48.917259216308594,3.300389289855957,2,4.5,ClearNoon
-48.51993179321289,2.4651753902435303,2,4.5,ClearNoon
-48.01385498046875,1.69596529006958,2,4.5,ClearNoon
-47.36201858520508,1.1087888479232788,2,4.5,ClearNoon
-46.597381591796875,0.6608723402023315,2,4.5,ClearNoon
-45.763187408447266,0.27422896027565,2,4.5,ClearNoon
-44.94374465942383,-0.20120565593242645,2,4.5,ClearNoon
-44.25300598144531,-0.8168475031852722,2,4.5,ClearNoon
-43.63798904418945,-1.522022008895874,2,4.5,ClearNoon
-42.99425506591797,-2.2312722206115723,2,4.5,ClearNoon
-42.236576080322266,-2.7313616275787354,2,4.5,ClearNoon
-41.42806625366211,-2.910104990005493,2,4.5,ClearNoon
31.60405921936035,-20.032611846923828,2,4.5,MidRainyNoon
31.60405921936035,-20.032283782958984,2,4.5,MidRainyNoon
31.60405921936035,-20.024822235107422,2,4.5,MidRainyNoon
31.604267120361328,-19.982398986816406,2,4.5,MidRainyNoon
31.604475021362305,-19.870817184448242,2,4.5,MidRainyNoon
31.60436248779297,-19.678665161132812,2,4.5,MidRainyNoon
31.604232788085938,-19.412689208984375,2,4.5,MidRainyNoon
31.604122161865234,-19.08600425720215,2,4.5,MidRainyNoon
31.60400390625,-18.707727432250977,2,4.5,MidRainyNoon
31.603900909423828,-18.281757354736328,2,4.5,MidRainyNoon
31.60384178161621,-17.811120986938477,2,4.5,MidRainyNoon
31.603843688964844,-17.29855728149414,2,4.5,MidRainyNoon
31.60389518737793,-16.746620178222656,2,4.5,MidRainyNoon
31.603933334350586,-16.1577091217041,2,4.5,MidRainyNoon
31.60375213623047,-15.534069061279297,2,4.5,MidRainyNoon
31.603097915649414,-14.877809524536133,2,4.5,MidRainyNoon
31.601781845092773,-14.190916061401367,2,4.5,MidRainyNoon
31.599586486816406,-13.475238800048828,2,4.5,MidRainyNoon
31.59625244140625,-12.732531547546387,2,4.5,MidRainyNoon
31.59154510498047,-11.964431762695312,2,4.5,MidRainyNoon
31.58478355407715,-11.172492027282715,2,4.5,MidRainyNoon
31.56905746459961,-10.358572006225586,2,4.5,MidRainyNoon
31.52524757385254,-9.525935173034668,2,4.5,MidRainyNoon
31.423179626464844,-8.685083389282227,2,4.5,MidRainyNoon
31.164508819580078,-7.892706871032715,2,4.5,MidRainyNoon
30.78767204284668,-7.132383346557617,2,4.5,MidRainyNoon
30.355255126953125,-6.367950916290283,2,4.5,MidRainyNoon
29.9427490234375,-5.565027713775635,2,4.5,MidRainyNoon
29.550756454467773,-4.736995220184326,2,4.5,MidRainyNoon
29.100616455078125,-3.9286937713623047,2,4.5,MidRainyNoon
28.535402297973633,-3.2092125415802,2,4.5,MidRainyNoon
27.84370231628418,-2.6414313316345215,2,4.5,MidRainyNoon
27.07144546508789,-2.1354429721832275,2,4.5,MidRainyNoon
26.264564514160156,-1.6374857425689697,2,4.5,MidRainyNoon
25.518198013305664,-1.042643427848816,2,4.5,MidRainyNoon
24.815204620361328,-0.38552287220954895,2,4.5,MidRainyNoon
24.090394973754883,0.2639327645301819,2,4.5,MidRainyNoon
23.275163650512695,0.7321344017982483,2,4.5,MidRainyNoon
22.430421829223633,0.894245445728302,2,4.5,MidRainyNoon
21.577457427978516,0.8153069019317627,2,4.5,MidRainyNoon
-31.33975601196289,91.44100189208984,2,4.5,MidRainSunset
-31.340084075927734,91.44100189208984,2,4.5,MidRainSunset
-31.347543716430664,91.44100189208984,2,4.5,MidRainSunset
-31.39073944091797,91.44068908691406,2,4.5,MidRainSunset
-31.504093170166016,91.44092559814453,2,4.5,MidRainSunset
-31.696046829223633,91.44144439697266,2,4.5,MidRainSunset
-31.962100982666016,91.44204711914062,2,4.5,MidRainSunset
-32.288883209228516,91.44284057617188,2,4.5,MidRainSunset
-32.66726303100586,91.44364166259766,2,4.5,MidRainSunset
-33.09332275390625,91.44458770751953,2,4.5,MidRainSunset
-33.56404113769531,91.44560241699219,2,4.5,MidRainSunset
-34.07668685913086,91.4466323852539,2,4.5,MidRainSunset
-34.62869644165039,91.44766998291016,2,4.5,MidRainSunset
-35.217674255371094,91.4487075805664,2,4.5,MidRainSunset
-35.84136962890625,91.44975280761719,2,4.5,MidRainSunset
-36.49769592285156,91.45064544677734,2,4.5,MidRainSunset
-37.184654235839844,91.45156860351562,2,4.5,MidRainSunset
-37.900390625,91.45258331298828,2,4.5,MidRainSunset
-38.64315414428711,91.45278930664062,2,4.5,MidRainSunset
-39.40976333618164,91.44219207763672,2,4.5,MidRainSunset
-40.191192626953125,91.39251708984375,2,4.5,MidRainSunset
-40.98310470581055,91.27436065673828,2,4.5,MidRainSunset
-41.78049850463867,91.08683013916016,2,4.5,MidRainSunset
-42.579551696777344,90.84100341796875,2,4.5,MidRainSunset
-43.38307571411133,90.53935241699219,2,4.5,MidRainSunset
-44.17684555053711,90.1720199584961,2,4.5,MidRainSunset
-44.95180892944336,89.73421478271484,2,4.5,MidRainSunset
-45.70914840698242,89.2349624633789,2,4.5,MidRainSunset
-46.44648361206055,88.67962646484375,2,4.5,MidRainSunset
-47.15492248535156,88.06678771972656,2,4.5,MidRainSunset
-47.82346725463867,87.39397430419922,2,4.5,MidRainSunset
-48.447265625,86.66393280029297,2,4.5,MidRainSunset
-49.030887603759766,85.88578033447266,2,4.5,MidRainSunset
-49.569549560546875,85.06333923339844,2,4.5,MidRainSunset
-50.05415725708008,84.19795989990234,2,4.5,MidRainSunset
-50.48073959350586,83.29350280761719,2,4.5,MidRainSunset
-50.84590148925781,82.35443115234375,2,4.5,MidRainSunset
-51.14486312866211,81.38497161865234,2,4.5,MidRainSunset
-51.38157653808594,80.39520263671875,2,4.5,MidRainSunset
-51.54766082763672,79.39048767089844,2,4.5,MidRainSunset
-51.05389404296875,15.008615493774414,2,4.5,WetCloudySunset
-51.05389404296875,15.00828742980957,2,4.5,WetCloudySunset
-51.053855895996094,15.000825881958008,2,4.5,WetCloudySunset
-51.05327606201172,14.955435752868652,2,4.5,WetCloudySunset
-51.05271530151367,14.838926315307617,2,4.5,WetCloudySunset
-51.05168914794922,14.64451789855957,2,4.5,WetCloudySunset
-51.05023193359375,14.377436637878418,2,4.5,WetCloudySunset
-51.04845428466797,14.05001449584961,2,4.5,WetCloudySunset
-51.04637908935547,13.671086311340332,2,4.5,WetCloudySunset
-51.04401779174805,13.244518280029297,2,4.5,WetCloudySunset
-51.041385650634766,12.773320198059082,2,4.5,WetCloudySunset
-51.038490295410156,12.260225296020508,2,4.5,WetCloudySunset
-51.03532791137695,11.707769393920898,2,4.5,WetCloudySunset
-51.03192138671875,11.118338584899902,2,4.5,WetCloudySunset
-51.028221130371094,10.493660926818848,2,4.5,WetCloudySunset
-51.02217102050781,9.834403991699219,2,4.5,WetCloudySunset
-51.00612258911133,9.141547203063965,2,4.5,WetCloudySunset
-50.96663284301758,8.422050476074219,2,4.5,WetCloudySunset
-50.87727737426758,7.685414791107178,2,4.5,WetCloudySunset
-50.674705505371094,6.96105432510376,2,4.5,WetCloudySunset
